Bd1	50900110	50900370	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2855	19	.	2.3403	1.9644099999999998	0.0	60
Bd1	50900959	50901205	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2856	20	.	2.22979	2.07516	0.0	100
Bd1	50919841	50920053	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2857	35	.	2.78105	3.5341199999999997	0.51165	126
Bd1	50940970	50941468	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2858	40	.	3.3253800000000004	4.08282	0.89587	191
Bd1	50965218	50965422	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2859	24	.	2.39297	2.45083	0.0	58
Bd1	51012353	51012635	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2860	31	.	3.07462	3.19207	0.30782	103
Bd1	51015206	51015526	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2861	27	.	2.6217799999999998	2.70065	0.0	196
Bd1	51029505	51029707	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2862	35	.	2.91427	3.5341199999999997	0.51165	33
Bd1	51033478	51033713	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2863	20	.	2.41488	2.04536	0.0	139
Bd1	51034329	51034654	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2864	24	.	2.0459099999999997	2.44027	0.0	161
Bd1	51034919	51035594	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2865	67	.	4.28372	6.707839999999999	2.73625	393
Bd1	51065961	51066292	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2866	15	.	2.09023	1.5368600000000001	0.0	108
Bd1	51075391	51075994	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2868	32	.	2.90757	3.22285	0.32766	440
Bd1	51120799	51121006	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2869	33	.	2.84747	3.3920199999999996	0.41597	83
Bd1	51149225	51149518	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2871	45	.	3.58679	4.55739	1.20112	158
Bd1	51162370	51162627	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2872	24	.	2.53314	2.43942	0.0	120
Bd1	51271009	51271212	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2873	17	.	2.1983200000000003	1.78085	0.0	80
Bd1	51290510	51290756	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2874	20	.	2.22517	2.00679	0.0	78
Bd1	51558165	51558420	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2877	41	.	3.4057699999999995	4.1090800000000005	0.89587	111
Bd1	51605892	51606125	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2878	26	.	2.45772	2.64732	0.0	69
Bd1	51671698	51671916	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2880	20	.	2.14499	2.00679	0.0	163
Bd1	51693789	51694024	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2881	20	.	2.3277900000000002	2.07516	0.0	109
Bd1	51708625	51708905	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2882	29	.	2.9976	2.9599	0.13721	194
Bd1	51821415	51821655	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2884	17	.	2.1983200000000003	1.78085	0.0	167
Bd1	51828260	51828470	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2885	25	.	2.5293900000000002	2.56655	0.0	118
Bd1	51914885	51915155	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2886	15	.	2.03379	1.51119	0.0	214
Bd1	51971510	51971832	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2887	29	.	2.80131	2.93285	0.13721	198
Bd1	51973668	51974021	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2888	33	.	3.0131099999999997	3.38279	0.41421	266
Bd1	51976602	51977850	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2889	105	.	5.8875	10.539439999999999	5.92738	244
Bd1	51986210	51986561	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2891	21	.	2.37761	2.1049900000000004	0.0	158
Bd1	52003199	52003435	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2892	23	.	2.49856	2.39095	0.0	109
Bd1	52007084	52007286	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2893	32	.	2.90757	3.22285	0.32766	70
Bd1	52007778	52008034	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2894	23	.	2.46475	2.34354	0.0	148
Bd1	52023302	52023512	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2895	24	.	2.66125	2.48922	0.0	62
Bd1	52027972	52028174	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2896	18	.	2.24379	1.83959	0.0	134
Bd1	52050289	52050635	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2897	32	.	3.0202	3.27019	0.36473	158
Bd1	52085046	52085299	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2898	36	.	3.26403	3.6244300000000003	0.55818	125
Bd1	52131352	52131554	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2899	17	.	2.1983200000000003	1.78085	0.0	130
Bd1	52195029	52195232	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2900	29	.	2.58123	2.95763	0.13721	82
Bd1	52236827	52237050	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2903	20	.	2.2917099999999997	2.0831	0.0	67
Bd1	52282255	52282518	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2905	27	.	2.91578	2.70065	0.0	154
Bd1	52287503	52287791	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2906	30	.	2.76864	3.01589	0.1817	139
Bd1	52306067	52306387	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2907	67	.	4.30976	6.7523800000000005	2.7763299999999997	201
Bd1	52307915	52308270	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2908	54	.	3.8904199999999998	5.44386	1.81394	159
Bd1	52309177	52309490	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2909	97	.	5.62564	9.744110000000001	5.25185	154
Bd1	52315618	52315904	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2910	31	.	2.98074	3.19207	0.30782	194
Bd1	52338970	52339179	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2912	22	.	2.33314	2.24808	0.0	62
Bd1	52366444	52366751	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2913	27	.	2.71978	2.70065	0.0	152
Bd1	52419177	52419453	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2914	33	.	3.11177	3.3805400000000003	0.41421	95
Bd1	52419922	52420140	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2915	29	.	2.80131	2.93285	0.13721	121
Bd1	52423465	52423743	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2916	21	.	2.2949200000000003	2.1049900000000004	0.0	32
Bd1	52441639	52441847	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2917	20	.	2.41488	2.04536	0.0	60
Bd1	52484924	52485160	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2918	44	.	3.1322400000000004	4.4632	1.1258700000000001	131
Bd1	52539001	52539203	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2919	27	.	2.70052	2.79868	0.07071000000000001	42
Bd1	52539907	52540123	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2920	20	.	2.17139	2.04536	0.0	134
Bd1	52540389	52540598	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2921	17	.	2.03923	1.74442	0.0	36
Bd1	52608971	52609258	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2922	23	.	2.55356	2.34354	0.0	215
Bd1	52625355	52625587	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2923	46	.	3.6639199999999996	4.67625	1.28673	134
Bd1	52663760	52663964	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2924	20	.	2.3628	2.08487	0.0	166
Bd1	52735214	52735520	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2925	19	.	2.0817200000000002	1.9142700000000001	0.0	190
Bd1	52765498	52765729	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2927	18	.	2.01295	1.86973	0.0	157
Bd1	52774451	52774701	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2928	19	.	2.37111	1.98785	0.0	107
Bd1	52803697	52804205	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2929	30	.	2.68835	3.01	0.17917	163
Bd1	52808512	52808725	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2930	21	.	2.35395	2.18799	0.0	95
Bd1	52838893	52839099	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2932	27	.	2.6084099999999997	2.7759400000000003	0.05637	109
Bd1	52888601	52889017	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2934	24	.	2.51887	2.40849	0.0	90
Bd1	52908382	52908603	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2935	23	.	2.62487	2.32064	0.0	113
Bd1	52936122	52936410	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2936	18	.	2.0695099999999997	1.8964	0.0	57
Bd1	52958471	52958688	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2937	24	.	2.4544	2.42952	0.0	93
Bd1	53023588	53023993	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2939	15	.	2.03379	1.51119	0.0	284
Bd1	53043025	53043247	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2940	19	.	2.25062	1.9323400000000002	0.0	146
Bd1	53053506	53053826	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2941	17	.	2.1095099999999998	1.78085	0.0	189
Bd1	53057722	53057978	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2942	24	.	2.38141	2.41987	0.0	140
Bd1	53106017	53106239	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2943	24	.	2.47614	2.48922	0.0	79
Bd1	53196537	53196795	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2946	50	.	3.56014	5.0305800000000005	1.51185	107
Bd1	53218631	53219011	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2947	23	.	2.46475	2.34354	0.0	233
Bd1	53236447	53236660	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2948	20	.	2.22979	2.07516	0.0	56
Bd1	53248074	53248297	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2949	20	.	2.11827	2.0897900000000003	0.0	100
Bd1	53277552	53277811	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2950	56	.	4.18975	5.69415	1.97635	175
Bd1	53386059	53386530	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2952	39	.	3.22473	3.9933	0.8325100000000001	344
Bd1	53395174	53395415	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2953	32	.	2.9018599999999997	3.2158	0.32766	103
Bd1	53468099	53468348	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2954	31	.	2.76957	3.1364799999999997	0.26771999999999996	99
Bd1	53474253	53474620	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2955	32	.	2.95644	3.29785	0.37904	111
Bd1	53476382	53476631	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2956	27	.	2.8265	2.72615	0.01605	159
Bd1	53520930	53521338	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2958	26	.	2.54299	2.67755	0.0	117
Bd1	53526685	53527071	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2959	48	.	3.5413900000000003	4.80996	1.37201	199
Bd1	53529823	53530062	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2960	23	.	2.62487	2.32064	0.0	91
Bd1	53538222	53538888	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2961	29	.	2.97775	2.93285	0.13721	104
Bd1	53560414	53561347	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2963	41	.	3.26511	4.19224	0.94091	78
Bd1	53568464	53568761	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2965	19	.	2.23734	1.9142700000000001	0.0	169
Bd1	53576166	53576386	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2966	29	.	2.7336400000000003	2.96129	0.13721	104
Bd1	53587762	53588058	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2967	43	.	3.3754	4.3573	1.0411299999999999	102
Bd1	53614288	53614791	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2968	33	.	3.01377	3.3805400000000003	0.41421	160
Bd1	53619040	53619331	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2969	23	.	2.37594	2.34354	0.0	179
Bd1	53668919	53669156	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2970	44	.	3.42219	4.44304	1.10988	170
Bd1	53691932	53692178	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2972	23	.	2.62487	2.32064	0.0	128
Bd1	53713677	53713903	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2973	41	.	3.0474799999999997	4.146380000000001	0.90484	135
Bd1	53730638	53731113	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2974	23	.	2.3999900000000003	2.3467	0.0	180
Bd1	53742490	53742775	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2975	36	.	2.9033900000000004	3.6055099999999998	0.55818	120
Bd1	53751609	53751811	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2976	20	.	2.39173	2.0310200000000003	0.0	148
Bd1	53762594	53762947	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2977	20	.	2.3277900000000002	2.07516	0.0	304
Bd1	53805984	53806227	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2978	19	.	2.19844	1.9691299999999998	0.0	154
Bd1	53807504	53807708	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2979	20	.	2.22517	2.00679	0.0	79
Bd1	53824153	53824406	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2980	29	.	2.9978	2.96018	0.13721	111
Bd1	53830937	53831167	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2981	17	.	2.0207	1.78085	0.0	134
Bd1	53831251	53831462	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2982	17	.	2.1983200000000003	1.78085	0.0	83
Bd1	53843946	53844164	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2983	32	.	2.85585	3.27019	0.36473	93
Bd1	53898559	53898868	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2984	29	.	2.51463	2.95763	0.13721	191
Bd1	53908841	53909072	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2985	27	.	2.37677	2.72306	0.01605	96
Bd1	53912684	53912951	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2986	66	.	4.39006	6.620089999999999	2.6757299999999997	159
Bd1	53949474	53949746	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2987	27	.	2.6217799999999998	2.70065	0.0	167
Bd1	53952677	53952895	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2988	20	.	2.42579	2.07516	0.0	127
Bd1	53954698	53954979	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2989	20	.	2.42579	2.07516	0.0	120
Bd1	53971804	53972106	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2990	36	.	2.93765	3.6617	0.5796899999999999	186
Bd1	53988430	53988655	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2991	20	.	2.52378	2.07516	0.0	67
Bd1	54005008	54005367	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2992	23	.	2.44842	2.32064	0.0	162
Bd1	54006129	54006788	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2993	142	.	7.31014	14.299179999999998	9.29997	446
Bd1	54014219	54014421	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2995	20	.	2.22979	2.07516	0.0	139
Bd1	54025751	54025995	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2997	29	.	2.80131	2.93285	0.13721	159
Bd1	54059598	54059806	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2998	29	.	2.90879	2.9599	0.13721	91
Bd1	54060754	54061039	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_2999	33	.	3.11177	3.3805400000000003	0.41421	143
Bd1	54070454	54070688	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3001	19	.	2.2482	1.92429	0.0	148
Bd1	54096158	54096360	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3003	19	.	2.1815900000000004	1.92429	0.0	44
Bd1	54149793	54150002	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3006	22	.	2.57323	2.25304	0.0	72
Bd1	54157587	54157847	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3007	15	.	2.06482	1.50544	0.0	127
Bd1	54164145	54164477	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3008	31	.	2.84636	3.13177	0.2652	197
Bd1	54213821	54214042	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3010	29	.	2.78269	2.90588	0.13721	121
Bd1	54214432	54214665	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3011	23	.	2.4649099999999997	2.34377	0.0	82
Bd1	54219630	54220016	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3013	58	.	4.15212	5.86499	2.0895599999999996	216
Bd1	54236665	54236921	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3014	20	.	2.42579	2.07516	0.0	59
Bd1	54270437	54270716	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3016	15	.	2.05995	1.57796	0.0	33
Bd1	54346644	54346929	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3018	18	.	2.1219799999999998	1.8612799999999998	0.0	225
Bd1	54353082	54353296	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3019	23	.	2.29807	2.30662	0.0	92
Bd1	54383791	54383993	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3020	15	.	2.00122	1.5923	0.0	112
Bd1	54407156	54407432	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3021	31	.	3.1461	3.16172	0.28394	159
Bd1	54473308	54473605	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3022	32	.	2.87375	3.29785	0.37904	187
Bd1	54562402	54562611	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3025	29	.	2.9976	2.9599	0.13721	154
Bd1	54704126	54704446	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3028	15	.	2.13179	1.51119	0.0	71
Bd1	54707455	54707901	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3029	29	.	2.9976	2.9599	0.13721	290
Bd1	54785551	54785878	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3030	20	.	2.42579	2.07516	0.0	199
Bd1	54891546	54892039	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3031	24	.	2.44802	2.41987	0.0	141
Bd1	54897838	54898184	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3032	36	.	3.08641	3.6244300000000003	0.55818	184
Bd1	54901328	54901560	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3033	32	.	2.87375	3.29785	0.37904	118
Bd1	54943791	54944063	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3034	24	.	2.31481	2.41987	0.0	132
Bd1	54952982	54953342	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3035	43	.	3.3530599999999997	4.33292	1.01736	137
Bd1	54969338	54969557	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3036	20	.	2.22979	2.07516	0.0	23
Bd1	54971430	54971690	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3037	29	.	2.90879	2.9599	0.13721	167
Bd1	54982661	54982864	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3038	18	.	2.19844	1.8612799999999998	0.0	169
Bd1	55003630	55003902	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3039	30	.	2.9895099999999997	3.07306	0.21705	103
Bd1	55045647	55045851	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3041	19	.	2.3151599999999997	1.9142700000000001	0.0	97
Bd1	55052801	55053003	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3042	34	.	2.76035	3.49825	0.5023	138
Bd1	55065918	55066311	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3043	15	.	2.13179	1.51119	0.0	220
Bd1	55066574	55066804	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3044	19	.	2.11499	1.92429	0.0	63
Bd1	55077741	55078026	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3045	56	.	4.18975	5.69415	1.97635	126
Bd1	55084376	55084841	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3046	48	.	3.8957599999999997	4.88159	1.39709	201
Bd1	55088089	55088354	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3047	20	.	2.22979	2.07516	0.0	74
Bd1	55091896	55092623	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3049	29	.	2.73117	2.9599	0.13721	590
Bd1	55097269	55097554	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3050	23	.	2.37594	2.34354	0.0	148
Bd1	55110201	55110508	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3051	41	.	3.0474799999999997	4.146380000000001	0.90484	120
Bd1	55127471	55127809	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3052	24	.	2.47078	2.45083	0.0	166
Bd1	55157779	55157995	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3053	20	.	2.52378	2.07516	0.0	102
Bd1	55295406	55295708	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3056	74	.	4.87574	7.42679	3.32059	122
Bd1	55295952	55296235	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3057	27	.	2.91578	2.70065	0.0	112
Bd1	55354338	55354543	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3058	22	.	2.34452	2.2978099999999997	0.0	60
Bd1	55355168	55355634	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3059	21	.	2.52359	2.18799	0.0	144
Bd1	55356016	55356295	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3060	19	.	2.2482	1.92429	0.0	135
Bd1	55375961	55376300	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3061	38	.	3.32816	3.89885	0.76652	93
Bd1	55447125	55447425	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3062	27	.	2.71978	2.70065	0.0	110
Bd1	55477533	55477799	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3064	18	.	2.2488200000000003	1.82695	0.0	151
Bd1	55486727	55486968	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3065	16	.	2.1268599999999998	1.68862	0.0	105
Bd1	55489738	55490065	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3066	63	.	4.36151	6.3095	2.4391700000000003	140
Bd1	55527415	55527678	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3068	23	.	2.55373	2.34377	0.0	134
Bd1	55546398	55546630	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3069	17	.	2.15493	1.7248400000000002	0.0	81
Bd1	55564112	55564336	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3070	19	.	2.04838	1.92429	0.0	145
Bd1	55595660	55596181	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3071	26	.	2.79106	2.67755	0.0	159
Bd1	55702017	55702320	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3072	20	.	2.27962	2.06569	0.0	154
Bd1	55705363	55705676	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3073	16	.	2.1268599999999998	1.68862	0.0	157
Bd1	55712816	55713066	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3074	51	.	3.8228800000000005	5.1214699999999995	1.55874	145
Bd1	55725039	55726009	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3075	31	.	2.76957	3.1364799999999997	0.26771999999999996	646
Bd1	55742928	55743135	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3076	27	.	2.81778	2.70065	0.0	113
Bd1	55750056	55750258	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3078	17	.	2.1983200000000003	1.78085	0.0	59
Bd1	55863014	55863371	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3080	61	.	3.9133699999999996	6.1736699999999995	2.32574	199
Bd1	55873732	55873941	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3081	24	.	2.56869	2.48922	0.0	156
Bd1	55879115	55879523	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3082	23	.	2.64237	2.34354	0.0	172
Bd1	55914371	55914720	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3083	33	.	2.99398	3.35415	0.41421	200
Bd1	55917111	55917460	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3085	29	.	2.69424	2.92593	0.13721	213
Bd1	55969657	55969860	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3086	22	.	2.55647	2.23108	0.0	111
Bd1	55987985	55988342	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3087	56	.	4.09175	5.69415	1.97635	149
Bd1	56020059	56020409	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3088	87	.	5.53043	8.77104	4.4239	165
Bd1	56022478	56022739	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3089	34	.	2.89257	3.49825	0.5023	83
Bd1	56025080	56025321	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3090	40	.	3.4545800000000004	4.0368900000000005	0.8617799999999999	140
Bd1	56029628	56030046	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3091	24	.	2.38141	2.41987	0.0	191
Bd1	56064459	56064969	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3093	25	.	2.41882	2.58561	0.0	182
Bd1	56067628	56067925	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3094	24	.	2.38141	2.41987	0.0	148
Bd1	56072507	56072780	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3095	22	.	2.51979	2.2978099999999997	0.0	110
Bd1	56095378	56095749	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3096	19	.	2.2117299999999998	1.98785	0.0	167
Bd1	56103249	56103610	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3097	24	.	2.6264	2.45083	0.0	188
Bd1	56154127	56154384	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3098	17	.	2.1983200000000003	1.78085	0.0	150
Bd1	56173146	56173402	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3099	54	.	4.03141	5.40425	1.78247	150
Bd1	56390094	56390379	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3102	21	.	2.35415	2.17285	0.0	184
Bd1	56406196	56406414	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3103	29	.	2.71445	2.95763	0.13721	165
Bd1	56406491	56406761	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3104	27	.	2.81778	2.70065	0.0	110
Bd1	56429822	56430050	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3105	20	.	2.42579	2.07516	0.0	107
Bd1	56445459	56445763	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3107	21	.	2.33891	2.16685	0.0	141
Bd1	56487259	56487627	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3109	20	.	2.3277900000000002	2.07516	0.0	144
Bd1	56505025	56505328	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3111	24	.	2.50028	2.4941299999999997	0.0	148
Bd1	56514799	56515034	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_3112	24	.	2.45629	2.4295400000000003	0.0	157
