Bd1	32380667	32380870	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2489	22	.	2.47151	2.21793	0.0	165
Bd1	32383531	32383869	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2490	26	.	2.65868	2.69426	0.032139999999999995	269
Bd1	32384808	32385460	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2491	24	.	2.35113	2.41987	0.0	216
Bd1	32397168	32397576	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2492	25	.	2.38548	2.52515	0.0	329
Bd1	32399232	32399483	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2493	26	.	2.6041	2.69426	0.032139999999999995	126
Bd1	32401533	32402009	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2494	69	.	4.18961	6.9063	2.80946	166
Bd1	32442415	32442751	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2495	27	.	2.6863599999999996	2.79293	0.10091	245
Bd1	32449861	32450241	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2496	19	.	2.1015	1.943	0.0	324
Bd1	32461438	32461815	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2497	23	.	2.63698	2.37986	0.0	235
Bd1	32469524	32469875	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2498	79	.	5.037730000000001	7.975739999999999	3.6024800000000003	199
Bd1	32504516	32504775	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2499	36	.	3.11972	3.6469	0.5241399999999999	138
Bd1	32505027	32505222	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2500	43	.	3.48503	4.33257	0.99141	147
Bd1	32536113	32536426	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2501	29	.	2.82045	2.92749	0.12903	177
Bd1	32550241	32550491	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2502	19	.	2.38666	1.94094	0.0	111
Bd1	32563352	32563709	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2503	51	.	3.91026	5.10614	1.5176100000000001	204
Bd1	32564524	32564768	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2504	26	.	2.34343	2.64748	0.01264	136
Bd1	32600352	32600564	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2505	23	.	2.19339	2.30487	0.0	103
Bd1	32767569	32767760	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2506	24	.	2.44656	2.44599	0.0	75
Bd1	32785493	32785785	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2507	24	.	2.72131	2.49147	0.0	242
Bd1	32785995	32786189	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2508	20	.	2.49684	2.00053	0.0	71
Bd1	32794809	32795187	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2509	58	.	4.30213	5.86499	2.04541	210
Bd1	32813716	32813909	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2510	31	.	2.9415299999999998	3.18935	0.29063	76
Bd1	32815554	32815792	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2511	24	.	2.4628400000000004	2.48504	0.0	98
Bd1	32910174	32910497	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2512	21	.	2.31648	2.17582	0.0	97
Bd1	32913293	32913547	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2513	74	.	4.42439	7.40435	3.1833299999999998	154
Bd1	32951120	32951365	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2514	52	.	4.00695	5.22729	1.58229	106
Bd1	32969291	32969652	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2516	88	.	5.40764	8.8907	4.338480000000001	132
Bd1	32978346	32978603	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2517	26	.	2.75205	2.67232	0.02667	135
Bd1	32986620	32987179	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2518	35	.	3.12977	3.53064	0.5241399999999999	222
Bd1	33020048	33020321	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2519	28	.	2.88362	2.85474	0.12903	126
Bd1	33064083	33064441	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2521	18	.	2.26627	1.86507	0.0	282
Bd1	33120070	33120644	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2523	51	.	3.9526199999999996	5.1443	1.5483200000000001	437
Bd1	33128605	33128798	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2524	20	.	2.09102	2.0897900000000003	0.0	75
Bd1	33129358	33129838	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2525	29	.	2.65754	2.95763	0.12903	135
Bd1	33145740	33145925	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2526	20	.	2.30821	2.00053	0.0	130
Bd1	33168095	33168456	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2527	20	.	2.35872	2.0823	0.0	97
Bd1	33262825	33263030	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2530	15	.	2.08891	1.5669899999999999	0.0	82
Bd1	33288006	33288222	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2531	15	.	2.15509	1.58191	0.0	100
Bd1	33315897	33316195	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2532	14	.	2.07839	1.4048399999999999	0.0	27
Bd1	33318703	33318898	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2533	16	.	2.3007400000000002	1.6609200000000002	0.0	92
Bd1	33362140	33362623	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2535	78	.	5.44016	7.89249	3.5350599999999996	331
Bd1	33362991	33363184	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2536	22	.	2.36898	2.26326	0.0	120
Bd1	33368517	33369223	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2537	29	.	2.90138	2.9599	0.12903	377
Bd1	33369337	33369886	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2538	28	.	2.83533	2.81758	0.12021	426
Bd1	33397924	33398109	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2539	17	.	2.12563	1.75832	0.0	55
Bd1	33402786	33403020	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2540	28	.	2.79337	2.80761	0.11225	113
Bd1	33407590	33407774	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2541	16	.	2.02774	1.6609200000000002	0.0	115
Bd1	33454834	33455427	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2544	20	.	2.38562	2.0463299999999998	0.0	352
Bd1	33475339	33475564	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2545	31	.	2.9415299999999998	3.18935	0.29063	130
Bd1	33476245	33476455	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2547	24	.	2.3845099999999997	2.47237	0.0	72
Bd1	33490788	33490972	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2548	16	.	2.3007400000000002	1.6609200000000002	0.0	88
Bd1	33508685	33508888	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2549	16	.	2.09599	1.6609200000000002	0.0	113
Bd1	33511181	33511583	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2550	23	.	2.43446	2.34354	0.0	306
Bd1	33513830	33514048	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2551	15	.	2.09535	1.50898	0.0	71
Bd1	33560227	33560547	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2552	21	.	2.35422	2.14946	0.0	171
Bd1	33588274	33588557	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2553	21	.	2.24782	2.15669	0.0	140
Bd1	33603177	33603490	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2554	29	.	2.95974	2.9599	0.12903	153
Bd1	33680605	33680864	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2555	30	.	3.0095	3.02849	0.18157	110
Bd1	33697480	33697701	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2557	35	.	2.83264	3.5341199999999997	0.5241399999999999	104
Bd1	33747296	33747529	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2559	19	.	2.4483099999999998	1.94094	0.0	116
Bd1	33753742	33754016	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2560	34	.	3.07939	3.48595	0.49811000000000005	124
Bd1	33758670	33758906	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2562	39	.	3.5657099999999997	3.98693	0.7763800000000001	99
Bd1	33772104	33772317	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2563	22	.	2.36898	2.26326	0.0	115
Bd1	33781580	33781836	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2564	22	.	2.3361099999999997	2.29624	0.0	93
Bd1	33783829	33784090	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2565	36	.	3.1088	3.67395	0.54799	103
Bd1	33808749	33808962	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2566	26	.	2.6070900000000004	2.67415	0.02833	69
Bd1	33821972	33822238	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2567	48	.	3.58005	4.8566400000000005	1.3532899999999999	106
Bd1	33856564	33856881	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2568	43	.	3.48503	4.33257	0.99141	129
Bd1	33858200	33858445	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2569	22	.	2.36898	2.26326	0.0	95
Bd1	33896124	33896368	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2571	29	.	3.05147	2.92769	0.12903	130
Bd1	33915821	33916008	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2572	19	.	2.17603	1.92429	0.0	48
Bd1	33938179	33938393	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2573	22	.	2.50548	2.26326	0.0	136
Bd1	33952762	33952989	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2574	16	.	2.16424	1.6609200000000002	0.0	110
Bd1	33953181	33953539	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2575	35	.	2.9201799999999998	3.5341199999999997	0.5241399999999999	162
Bd1	34015743	34015992	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2576	17	.	2.1518200000000003	1.7930099999999998	0.0	128
Bd1	34036631	34036963	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2577	22	.	2.43723	2.26326	0.0	35
Bd1	34044085	34044274	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2578	16	.	2.16424	1.6609200000000002	0.0	48
Bd1	34062485	34062756	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2579	24	.	2.3949	2.41987	0.0	115
Bd1	34064167	34064502	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2580	17	.	2.06773	1.75832	0.0	44
Bd1	34081180	34081489	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2581	16	.	2.16424	1.6609200000000002	0.0	86
Bd1	34086881	34087085	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2582	17	.	2.201	1.78085	0.0	86
Bd1	34100287	34100543	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2583	15	.	2.0246	1.5702399999999999	0.0	73
Bd1	34109521	34109949	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2584	46	.	3.53197	4.689369999999999	1.23281	286
Bd1	34115780	34115999	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2585	14	.	2.08379	1.49488	0.0	123
Bd1	34157756	34158274	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2586	23	.	2.35724	2.3161	0.0	160
Bd1	34161818	34162022	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2587	24	.	2.3982099999999997	2.4653	0.0	65
Bd1	34170672	34171198	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2588	30	.	2.5462599999999997	3.0384700000000002	0.18774000000000002	151
Bd1	34328127	34328324	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2589	17	.	2.29934	1.75832	0.0	108
Bd1	34403316	34403563	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2591	16	.	2.3007400000000002	1.6609200000000002	0.0	155
Bd1	34430302	34430661	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2592	23	.	2.5888400000000003	2.3161	0.0	191
Bd1	34502841	34503087	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2594	20	.	2.37109	2.00053	0.0	116
Bd1	34524624	34524814	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2595	22	.	2.3289	2.27484	0.0	134
Bd1	34618662	34618878	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2597	21	.	2.4403599999999996	2.11908	0.0	73
Bd1	34666844	34667058	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2598	37	.	3.12736	3.7946699999999995	0.6398199999999999	104
Bd1	34686316	34686514	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2599	19	.	2.1015	1.943	0.0	90
Bd1	34774593	34774903	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2601	54	.	4.0231900000000005	5.43165	1.74783	142
Bd1	34793712	34794057	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2602	19	.	2.14004	1.94094	0.0	109
Bd1	34979295	34979643	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2604	29	.	2.77847	2.92769	0.12903	147
Bd1	34983792	34984228	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2605	44	.	3.37701	4.43866	1.03338	177
Bd1	35023618	35023880	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2606	16	.	2.3007400000000002	1.6609200000000002	0.0	123
Bd1	35053218	35053563	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2607	21	.	2.5821400000000003	2.10541	0.0	69
Bd1	35053674	35054032	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2608	44	.	3.6657	4.415019999999999	1.0137200000000002	216
Bd1	35070625	35070820	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2609	21	.	2.4976599999999998	2.19517	0.0	93
Bd1	35075008	35075441	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2610	35	.	2.7888599999999997	3.5341199999999997	0.5241399999999999	190
Bd1	35109802	35110025	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2611	17	.	2.25937	1.78085	0.0	134
Bd1	35111160	35111502	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2612	23	.	2.6095599999999997	2.34354	0.0	72
Bd1	35151789	35151990	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2614	17	.	2.25937	1.78085	0.0	64
Bd1	35164083	35164321	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2615	25	.	2.63327	2.5381	0.0	116
Bd1	35222693	35223145	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2616	60	.	4.55293	6.07976	2.19045	162
Bd1	35231376	35231655	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2617	17	.	2.25937	1.78085	0.0	89
Bd1	35322808	35323004	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2619	24	.	2.4289099999999997	2.47237	0.0	72
Bd1	35346824	35347109	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2620	40	.	3.26642	4.09684	0.86269	137
Bd1	35349835	35350066	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2621	39	.	3.4228	3.98349	0.77596	107
Bd1	35444420	35444605	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2622	26	.	2.55971	2.61033	0.0	92
Bd1	35509218	35509425	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2623	16	.	2.09599	1.6609200000000002	0.0	75
Bd1	35515584	35515854	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2624	16	.	2.02774	1.6609200000000002	0.0	110
Bd1	35643752	35643990	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2625	16	.	2.09599	1.6609200000000002	0.0	73
Bd1	35660298	35660482	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2626	22	.	2.36898	2.26326	0.0	106
Bd1	35781271	35781522	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2627	22	.	2.71023	2.26326	0.0	162
Bd1	35806745	35806965	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2628	19	.	2.13627	1.9938200000000001	0.0	63
Bd1	35824672	35824950	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2629	22	.	2.50548	2.26326	0.0	174
Bd1	35844059	35844316	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2630	47	.	3.7793099999999997	4.78123	1.2988600000000001	100
Bd1	36044020	36044270	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2632	43	.	3.48503	4.33257	0.99141	80
Bd1	36044394	36044721	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2633	13	.	2.0131799999999997	1.33044	0.0	166
Bd1	36051764	36052349	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2634	45	.	3.73213	4.5256300000000005	1.1049799999999999	136
Bd1	36069845	36070057	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2635	22	.	2.5731900000000003	2.29535	0.0	74
Bd1	36071780	36071976	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2636	23	.	2.55119	2.34354	0.0	89
Bd1	36104502	36104716	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2637	33	.	2.82242	3.3172099999999998	0.38008000000000003	128
Bd1	36267377	36267582	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2639	31	.	2.94592	3.1074599999999997	0.23499	104
Bd1	36407577	36407935	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2640	69	.	4.757680000000001	6.9691	2.83222	177
Bd1	36698115	36698388	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2641	16	.	2.1501099999999997	1.6435	0.0	79
Bd1	36750174	36750532	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2642	23	.	2.43446	2.34354	0.0	91
Bd1	37193298	37193527	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2643	16	.	2.02774	1.6609200000000002	0.0	84
Bd1	37205667	37205872	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2644	22	.	2.36898	2.26326	0.0	151
Bd1	37217806	37218098	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2645	14	.	2.01674	1.4048399999999999	0.0	147
Bd1	37275581	37275782	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2646	29	.	2.77847	2.92769	0.12903	100
Bd1	37681926	37682225	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2647	19	.	2.04471	1.92429	0.0	149
Bd1	37687101	37687510	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2648	41	.	3.46876	4.12328	0.8814200000000001	153
Bd1	37689868	37690060	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2649	20	.	2.2602700000000002	2.02094	0.0	109
Bd1	37850192	37850413	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2651	31	.	3.0451099999999998	3.16172	0.27828	81
Bd1	38096216	38096400	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2652	16	.	2.3007400000000002	1.6609200000000002	0.0	147
Bd1	38226307	38226512	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2653	19	.	2.4483099999999998	1.94094	0.0	116
Bd1	38411349	38411663	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2654	22	.	2.71023	2.26326	0.0	66
Bd1	38416905	38417290	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2655	29	.	2.98322	2.92769	0.12903	88
Bd1	38572783	38573004	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2656	25	.	2.51746	2.5661	0.0	72
Bd1	38574592	38574832	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2657	26	.	2.65868	2.69426	0.032139999999999995	113
Bd1	38588449	38588697	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2658	19	.	2.25636	1.943	0.0	178
Bd1	38590007	38590202	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2659	20	.	2.29176	2.0642099999999997	0.0	52
Bd1	38755910	38756151	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2660	15	.	2.17713	1.5181	0.0	135
Bd1	38770847	38771031	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2661	19	.	2.13226	1.92429	0.0	50
Bd1	38810009	38810247	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2663	31	.	3.12649	3.18935	0.29063	103
Bd1	38832008	38832230	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2665	15	.	2.14162	1.5526	0.0	111
Bd1	38841196	38841486	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2666	31	.	2.81822	3.18935	0.29063	122
Bd1	38843031	38843215	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2667	13	.	2.0131799999999997	1.33044	0.0	50
Bd1	38901486	38901760	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2668	33	.	2.93158	3.3172099999999998	0.38008000000000003	161
Bd1	38925049	38925277	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2669	20	.	2.056	2.0897900000000003	0.0	126
Bd1	38960644	38961012	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2671	34	.	3.03606	3.4755300000000005	0.49659	170
Bd1	38961148	38961372	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2672	23	.	2.578	2.37986	0.0	83
Bd1	39366359	39366606	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2675	27	.	2.82295	2.71116	0.04577	130
Bd1	39419126	39419353	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2677	38	.	3.01344	3.8390199999999997	0.67619	101
Bd1	39425206	39425405	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2678	24	.	2.26358	2.41987	0.0	132
Bd1	39450058	39450246	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2680	24	.	2.5249900000000003	2.4264	0.0	90
Bd1	39467272	39467500	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2681	26	.	2.49494	2.69426	0.032139999999999995	111
Bd1	39478953	39479178	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2683	17	.	2.11278	1.7412900000000002	0.0	72
Bd1	39502484	39502731	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2685	42	.	3.47493	4.23024	0.94194	145
Bd1	39511342	39512059	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2687	29	.	2.72628	2.9599	0.12903	59
Bd1	39566608	39567114	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2688	36	.	3.3099300000000005	3.6244300000000003	0.5241399999999999	204
Bd1	39609806	39610007	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2689	17	.	2.14264	1.78085	0.0	142
Bd1	39687616	39687915	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2691	22	.	2.43723	2.26326	0.0	165
Bd1	39721535	39721863	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2692	23	.	2.3761	2.34354	0.0	220
Bd1	39752922	39753146	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2693	16	.	2.21791	1.6435	0.0	81
Bd1	39753452	39753638	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2694	14	.	2.01674	1.4048399999999999	0.0	143
Bd1	39775766	39775966	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2695	17	.	2.25937	1.78085	0.0	76
Bd1	39780718	39780967	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2696	29	.	2.98322	2.92769	0.12903	121
Bd1	39904253	39904509	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2697	23	.	2.3761	2.34354	0.0	92
Bd1	39932319	39932554	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2698	27	.	2.8816200000000003	2.79042	0.09863999999999999	140
Bd1	39941950	39942340	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2699	36	.	3.18797	3.6469	0.5241399999999999	211
Bd1	39951361	39951558	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2700	27	.	2.7583599999999997	2.71116	0.04577	107
Bd1	39989752	39989987	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2701	38	.	3.3731	3.88905	0.7065	121
Bd1	40043952	40044415	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2703	19	.	2.13226	1.92429	0.0	263
Bd1	40108421	40108637	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2705	18	.	2.14608	1.86507	0.0	93
Bd1	40127819	40128005	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2706	21	.	2.37065	2.17195	0.0	121
Bd1	40128164	40128653	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2707	36	.	3.18797	3.6469	0.5241399999999999	124
Bd1	40129071	40129522	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2708	23	.	2.3761	2.34354	0.0	319
Bd1	40137096	40137288	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2709	15	.	2.09535	1.50898	0.0	148
Bd1	40149535	40149763	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2711	20	.	2.1600900000000003	2.0286299999999997	0.0	138
Bd1	40165882	40166066	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2712	16	.	2.09599	1.6609200000000002	0.0	100
Bd1	40213286	40213599	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2713	129	.	7.21462	12.94512	7.843139999999999	115
Bd1	40236585	40236851	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2716	35	.	3.05206	3.58699	0.5241399999999999	135
Bd1	40243201	40243435	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2717	29	.	2.65754	2.95763	0.12903	104
Bd1	40249882	40250082	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2718	16	.	2.02774	1.6609200000000002	0.0	149
Bd1	40298988	40299556	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2719	19	.	2.04471	1.92429	0.0	407
Bd1	40417002	40417188	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2720	21	.	2.27662	2.11908	0.0	75
Bd1	40419311	40419538	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2721	16	.	2.09599	1.6609200000000002	0.0	74
Bd1	40456650	40456851	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2722	22	.	2.57373	2.26326	0.0	46
Bd1	40551768	40551968	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2723	23	.	2.43446	2.34354	0.0	123
Bd1	40598035	40598442	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2724	31	.	2.81842	3.14474	0.26527	89
Bd1	40625348	40625644	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2725	29	.	2.9149700000000003	2.92769	0.12903	107
Bd1	40641428	40641671	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2726	23	.	2.55119	2.34354	0.0	99
Bd1	40643625	40643840	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2727	19	.	2.1015	1.943	0.0	76
Bd1	40706327	40706525	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2729	22	.	2.43723	2.26326	0.0	125
Bd1	40706709	40706975	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2730	16	.	2.3007400000000002	1.6609200000000002	0.0	99
Bd1	40771648	40772199	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2731	26	.	2.82991	2.63504	0.00085	174
Bd1	40773265	40774085	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2732	54	.	4.0231900000000005	5.43165	1.74783	107
Bd1	40784272	40784840	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2733	30	.	2.83701	3.09963	0.23046999999999998	254
Bd1	40790024	40790210	64-LL-ZT0-ELF3-OX-RERUN_S3_peak_2734	28	.	2.58093	2.8548299999999998	0.12903	110
