Bd2	591054	591319	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4474	35	.	3.27126	3.58699	0.37938	135
Bd2	592861	593103	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4475	36	.	3.13646	3.6469	0.37938	110
Bd2	594897	595103	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4476	19	.	2.1835	1.94094	0.0	110
Bd2	606523	606760	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4477	42	.	3.43771	4.29007	0.8390200000000001	97
Bd2	615552	615758	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4478	24	.	2.38613	2.40164	0.0	144
Bd2	615926	616166	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4479	44	.	3.48835	4.4564	0.8934	110
Bd2	616413	616672	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4480	13	.	2.03893	1.37447	0.0	131
Bd2	618163	618423	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4481	25	.	2.65612	2.5381	0.0	132
Bd2	628789	629033	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4483	21	.	2.58745	2.14946	0.0	99
Bd2	636047	636392	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4485	47	.	3.0858	4.70046	1.07944	135
Bd2	637432	637639	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4486	19	.	2.01168	1.92429	0.0	85
Bd2	640242	640470	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4487	23	.	2.43902	2.3161	0.0	90
Bd2	648556	648761	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4488	29	.	2.6828	2.95763	0.0	114
Bd2	652638	653146	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4489	24	.	2.34724	2.41987	0.0	116
Bd2	687047	687265	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4492	22	.	2.34404	2.29624	0.0	90
Bd2	725698	725909	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4494	20	.	2.25661	2.04162	0.0	110
Bd2	818384	818579	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4497	21	.	2.4611099999999997	2.14946	0.0	144
Bd2	830281	830521	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4498	46	.	3.5020300000000004	4.689369999999999	1.0705200000000001	128
Bd2	833963	834237	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4499	50	.	3.65964	5.03292	1.3077	153
Bd2	858346	858582	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4500	19	.	2.13752	1.92429	0.0	148
Bd2	894975	895214	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4502	29	.	3.07107	2.92769	0.0	127
Bd2	928375	928705	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4504	42	.	3.6868800000000004	4.26684	0.8293799999999999	184
Bd2	975595	975868	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4506	17	.	2.10613	1.75832	0.0	89
Bd2	1019763	1019977	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4507	17	.	2.01112	1.78085	0.0	134
Bd2	1039100	1039382	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4509	19	.	2.17441	1.943	0.0	179
Bd2	1062051	1062300	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4510	37	.	3.0152900000000002	3.70705	0.42306000000000005	113
Bd2	1071613	1071798	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4511	21	.	2.2861700000000003	2.17582	0.0	75
Bd2	1075665	1075856	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4512	21	.	2.19453	2.11908	0.0	51
Bd2	1080865	1081109	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4513	28	.	2.9030400000000003	2.87871	0.0	64
Bd2	1082023	1082278	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4514	47	.	3.52224	4.7221400000000004	1.0962100000000001	102
Bd2	1088469	1088842	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4515	17	.	2.06705	1.78085	0.0	40
Bd2	1088937	1089163	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4516	20	.	2.34912	2.08385	0.0	123
Bd2	1091839	1092127	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4517	23	.	2.5144599999999997	2.34354	0.0	91
Bd2	1093792	1093980	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4518	22	.	2.3517	2.26326	0.0	78
Bd2	1096897	1097277	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4519	70	.	4.39114	7.01497	2.6526	211
Bd2	1107196	1107513	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4520	50	.	3.96115	5.06933	1.32066	139
Bd2	1112259	1112524	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4521	42	.	3.4931900000000002	4.29007	0.8390200000000001	172
Bd2	1153267	1153517	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4523	16	.	2.0901099999999997	1.6609200000000002	0.0	148
Bd2	1154517	1154729	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4524	16	.	2.2863	1.6609200000000002	0.0	121
Bd2	1157013	1157269	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4525	29	.	2.73817	2.9599	0.0	150
Bd2	1197422	1197608	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4526	16	.	2.02471	1.6609200000000002	0.0	77
Bd2	1206563	1206807	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4528	22	.	2.67868	2.26326	0.0	148
Bd2	1207560	1207856	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4529	29	.	3.0056700000000003	2.92769	0.0	127
Bd2	1269697	1270242	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4531	25	.	2.64177	2.5869	0.0	403
Bd2	1272941	1273210	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4532	21	.	2.37872	2.15669	0.0	135
Bd2	1287381	1287743	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4533	15	.	2.0430599999999997	1.53765	0.0	154
Bd2	1333982	1334281	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4537	15	.	2.08993	1.59701	0.0	153
Bd2	1344280	1344472	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4538	18	.	2.24352	1.86507	0.0	131
Bd2	1373350	1373557	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4541	26	.	2.56873	2.62915	0.0	109
Bd2	1380277	1380537	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4543	46	.	3.6013599999999997	4.63256	1.02857	149
Bd2	1415893	1416079	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4545	19	.	2.3607400000000003	1.94094	0.0	136
Bd2	1421944	1422188	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4546	29	.	2.73817	2.9599	0.0	160
Bd2	1428588	1428863	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4547	24	.	2.3468	2.44575	0.0	125
Bd2	1432496	1432826	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4548	36	.	3.03186	3.65496	0.3864	169
Bd2	1432913	1433204	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4549	36	.	2.51557	3.6454	0.37938	143
Bd2	1439987	1440356	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4550	15	.	2.00316	1.55223	0.0	271
Bd2	1442945	1443167	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4552	28	.	2.7663	2.8548299999999998	0.0	73
Bd2	1447883	1448182	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4553	19	.	2.01168	1.92429	0.0	177
Bd2	1459513	1459795	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4554	16	.	2.15551	1.6609200000000002	0.0	124
Bd2	1476701	1476885	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4555	22	.	2.4097	2.27484	0.0	95
Bd2	1487438	1487642	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4556	33	.	2.85488	3.36885	0.2822	90
Bd2	1524952	1525140	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4558	16	.	2.15551	1.6609200000000002	0.0	88
Bd2	1528602	1528837	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4559	22	.	2.67868	2.26326	0.0	100
Bd2	1534576	1534816	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4561	34	.	2.97688	3.4755300000000005	0.35891999999999996	106
Bd2	1551828	1552545	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4563	43	.	3.46521	4.33257	0.8472200000000001	514
Bd2	1558154	1558357	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4564	26	.	2.49706	2.65498	0.0	110
Bd2	1566636	1566847	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4565	29	.	2.9618700000000002	2.9599	0.0	122
Bd2	1571456	1571664	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4566	22	.	2.41709	2.26326	0.0	100
Bd2	1586308	1586551	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4568	21	.	2.4611099999999997	2.14946	0.0	126
Bd2	1599922	1600224	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4570	44	.	3.7904400000000003	4.415019999999999	0.8608299999999999	164
Bd2	1625587	1625854	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4571	15	.	2.00503	1.5526	0.0	62
Bd2	1632007	1632286	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4573	15	.	2.00503	1.5526	0.0	114
Bd2	1644238	1644450	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4575	24	.	2.43113	2.41987	0.0	148
Bd2	1651189	1651387	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4576	16	.	2.1907900000000002	1.62477	0.0	77
Bd2	1678237	1678499	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4577	21	.	2.39794	2.14946	0.0	98
Bd2	1697208	1697470	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4578	22	.	2.61329	2.26326	0.0	94
Bd2	1723816	1724019	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4581	14	.	2.06535	1.4048399999999999	0.0	110
Bd2	1724400	1724637	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4582	17	.	2.16161	1.75832	0.0	74
Bd2	1750216	1750415	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4585	23	.	2.34668	2.34354	0.0	44
Bd2	1762249	1762451	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4586	16	.	2.2209	1.6609200000000002	0.0	121
Bd2	1828136	1828462	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4588	21	.	2.50691	2.12728	0.0	182
Bd2	1849975	1850296	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4589	15	.	2.14888	1.50122	0.0	180
Bd2	1890748	1890983	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4591	15	.	2.08209	1.5702399999999999	0.0	115
Bd2	1894931	1895176	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4593	28	.	2.6878599999999997	2.84512	0.0	118
Bd2	1896381	1896581	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4594	16	.	2.06177	1.62477	0.0	66
Bd2	1902168	1902494	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4596	24	.	2.5314400000000004	2.44599	0.0	143
Bd2	1927255	1927591	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4597	69	.	4.06698	6.9063	2.5986700000000003	174
Bd2	1936621	1936869	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4598	24	.	2.57012	2.48504	0.0	164
Bd2	1951985	1952211	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4599	21	.	2.24683	2.11908	0.0	84
Bd2	1960189	1960550	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4600	31	.	3.03039	3.13442	0.11953	135
Bd2	1987806	1988190	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4601	28	.	2.85161	2.80761	0.0	134
Bd2	1994560	1994902	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4602	24	.	2.37227	2.48504	0.0	161
Bd2	1995466	1996104	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4603	33	.	3.15361	3.3928800000000003	0.30006	153
Bd2	1997750	1998043	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4604	52	.	3.9134800000000003	5.25755	1.41648	151
Bd2	2000571	2000804	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4605	17	.	2.2907599999999997	1.78085	0.0	168
Bd2	2040089	2040301	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4606	18	.	2.25832	1.8106799999999998	0.0	131
Bd2	2052607	2052866	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4608	23	.	2.45854	2.34354	0.0	147
Bd2	2117833	2118096	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4609	15	.	2.05458	1.55223	0.0	85
Bd2	2123515	2123712	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4610	19	.	2.3228	1.943	0.0	94
Bd2	2188823	2189033	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4613	15	.	2.20843	1.5702399999999999	0.0	134
Bd2	2247760	2248035	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4614	29	.	2.7765299999999997	2.9401599999999997	0.0	156
Bd2	2248318	2248502	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4615	23	.	2.46322	2.33252	0.0	54
Bd2	2280624	2280960	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4616	33	.	2.87443	3.3172099999999998	0.24416	153
Bd2	2285541	2285929	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4617	19	.	2.1794599999999997	1.92429	0.0	226
Bd2	2303688	2303897	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4618	22	.	2.4847900000000003	2.29624	0.0	90
Bd2	2319715	2320144	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4619	16	.	2.15551	1.6609200000000002	0.0	347
Bd2	2328201	2328475	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4621	16	.	2.15551	1.6609200000000002	0.0	104
Bd2	2398258	2398534	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4623	17	.	2.1789	1.78085	0.0	112
Bd2	2398836	2399169	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4624	15	.	2.20843	1.5702399999999999	0.0	84
Bd2	2433520	2433719	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4625	19	.	2.1794599999999997	1.92429	0.0	115
Bd2	2441271	2441727	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4626	45	.	3.36133	4.51414	0.9403799999999999	359
Bd2	2453087	2453403	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4627	29	.	2.64085	2.95763	0.0	245
Bd2	2463900	2464161	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4628	15	.	2.11793	1.5669899999999999	0.0	150
Bd2	2464266	2464474	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4629	25	.	2.54009	2.5869	0.0	135
Bd2	2497547	2497796	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4630	44	.	3.6831400000000003	4.490819999999999	0.9191799999999999	125
Bd2	2502103	2502357	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4631	30	.	2.7872	3.02884	0.044610000000000004	87
Bd2	2521098	2521601	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4632	16	.	2.2863	1.6609200000000002	0.0	426
Bd2	2533610	2533948	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4633	45	.	3.81296	4.59649	1.00455	131
Bd2	2575468	2575657	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4636	19	.	2.09557	1.92429	0.0	66
Bd2	2586063	2586306	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4637	29	.	2.94027	2.92769	0.0	104
Bd2	2590854	2591341	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4638	21	.	2.4611099999999997	2.14946	0.0	349
Bd2	2603128	2603580	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4639	25	.	2.75084	2.5859400000000003	0.0	227
Bd2	2636436	2636649	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4640	36	.	2.5715	3.6454	0.37938	84
Bd2	2639847	2640042	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4641	21	.	2.19453	2.11908	0.0	139
Bd2	2643706	2643904	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4642	31	.	2.95151	3.18935	0.15429	108
Bd2	2652677	2652974	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4643	23	.	2.1931700000000003	2.30487	0.0	77
Bd2	2670134	2670339	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4644	21	.	2.13849	2.15073	0.0	59
Bd2	2678130	2678360	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4645	29	.	2.68072	2.9401599999999997	0.0	103
Bd2	2706283	2706550	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4647	31	.	2.97207	3.13442	0.11953	105
Bd2	2747149	2747366	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4648	21	.	2.29913	2.11908	0.0	85
Bd2	2778596	2778878	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4649	17	.	2.15637	1.7847	0.0	145
Bd2	2791856	2792049	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4650	20	.	2.37647	2.0823	0.0	100
Bd2	2792222	2792426	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4651	26	.	2.5032	2.60791	0.0	109
Bd2	2807393	2807855	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4652	34	.	3.19354	3.4755300000000005	0.35891999999999996	118
Bd2	2834794	2835016	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4653	23	.	2.5144599999999997	2.34354	0.0	108
Bd2	2847947	2848228	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4654	22	.	2.4824900000000003	2.26326	0.0	105
Bd2	2856094	2856348	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4655	20	.	2.50083	2.04162	0.0	87
Bd2	2873415	2873697	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4658	21	.	2.24683	2.11908	0.0	173
Bd2	2900161	2900365	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4660	38	.	3.43865	3.82576	0.51979	92
Bd2	2900825	2901087	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4661	36	.	3.27557	3.67395	0.40295	135
Bd2	2952796	2953023	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4662	25	.	2.4983	2.52515	0.0	53
Bd2	2985316	2985531	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4663	19	.	2.3607400000000003	1.94094	0.0	94
Bd2	2999737	3000112	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4664	41	.	3.2477	4.16349	0.75657	102
Bd2	3042883	3043530	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4665	22	.	2.67868	2.26326	0.0	144
Bd2	3048876	3049177	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4666	16	.	2.0901099999999997	1.6609200000000002	0.0	165
Bd2	3060477	3060683	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4667	23	.	2.49451	2.3161	0.0	54
Bd2	3072446	3072665	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4668	15	.	2.05364	1.53522	0.0	37
Bd2	3075001	3075198	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4669	28	.	2.66911	2.81758	0.0	83
Bd2	3080973	3081354	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4670	76	.	4.95909	7.66725	3.15643	111
Bd2	3092951	3093238	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4671	22	.	2.32691	2.23454	0.0	128
Bd2	3100039	3100296	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4672	16	.	2.15551	1.6609200000000002	0.0	180
Bd2	3104346	3104685	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4673	17	.	2.06705	1.78085	0.0	261
Bd2	3119913	3120164	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4675	26	.	2.54484	2.63504	0.0	132
Bd2	3122160	3122367	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4676	21	.	2.3347700000000002	2.14946	0.0	97
Bd2	3124430	3124724	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4678	66	.	4.38091	6.62553	2.38397	152
Bd2	3149175	3149365	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4680	19	.	2.2214099999999997	1.92429	0.0	49
Bd2	3152514	3152748	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4681	32	.	2.8610900000000004	3.21713	0.17554	80
Bd2	3153155	3153495	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4682	26	.	2.62015	2.62915	0.0	232
Bd2	3174575	3174848	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4683	17	.	2.30057	1.7930099999999998	0.0	144
Bd2	3181772	3182085	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4684	34	.	3.02964	3.48595	0.35988000000000003	141
Bd2	3190473	3190666	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4685	17	.	2.2907599999999997	1.78085	0.0	125
Bd2	3194708	3194943	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4686	29	.	2.79409	2.9599	0.0	133
Bd2	3206226	3206464	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4688	50	.	3.8815699999999995	5.03292	1.3077	124
Bd2	3215028	3215260	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4690	39	.	3.25101	3.98693	0.63351	102
Bd2	3224516	3225026	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4691	66	.	4.35079	6.602069999999999	2.38397	396
Bd2	3236654	3236868	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4692	17	.	2.23483	1.78085	0.0	105
Bd2	3257669	3257855	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4693	15	.	2.14526	1.5702399999999999	0.0	109
Bd2	3269005	3269346	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4694	26	.	2.47988	2.65062	0.0	38
Bd2	3271190	3271606	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4695	37	.	3.11545	3.7871	0.49196000000000006	315
Bd2	3284479	3284912	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4697	33	.	3.09172	3.3928800000000003	0.30006	168
Bd2	3285374	3285630	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4698	19	.	2.1794599999999997	1.92429	0.0	121
Bd2	3305873	3306191	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4699	45	.	3.7885699999999995	4.56085	0.9745799999999999	179
Bd2	3329111	3329327	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4700	19	.	2.05363	1.92429	0.0	141
Bd2	3368256	3368440	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4701	16	.	2.11135	1.60632	0.0	98
Bd2	3387939	3388137	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4703	28	.	2.8159799999999997	2.84512	0.0	76
Bd2	3412186	3412377	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4704	15	.	2.01892	1.5702399999999999	0.0	62
Bd2	3430667	3431172	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4706	31	.	2.8483400000000003	3.12109	0.1102	335
Bd2	3434129	3434409	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4707	29	.	2.90053	2.9523	0.0	177
Bd2	3436392	3436816	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4708	21	.	2.23295	2.17582	0.0	111
Bd2	3444116	3444455	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4709	21	.	2.35143	2.11908	0.0	144
Bd2	3454206	3454437	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4710	45	.	3.4552400000000003	4.53036	0.94947	110
Bd2	3474354	3474582	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4711	32	.	3.19076	3.2743599999999997	0.21799000000000002	150
Bd2	3489895	3490369	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4712	36	.	3.068	3.61565	0.37938	365
Bd2	3517812	3518107	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4713	24	.	2.43113	2.41987	0.0	134
Bd2	3549231	3549437	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4716	24	.	2.64661	2.44599	0.0	91
Bd2	3557745	3558090	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4717	27	.	2.6207599999999998	2.78444	0.0	166
Bd2	3566346	3566594	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4718	16	.	2.0901099999999997	1.6609200000000002	0.0	155
Bd2	3569170	3569494	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4719	29	.	2.73817	2.9599	0.0	182
Bd2	3569919	3570114	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4720	14	.	2.06535	1.4048399999999999	0.0	67
Bd2	3575263	3575480	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4721	42	.	3.3822300000000003	4.29007	0.8390200000000001	125
Bd2	3590975	3591177	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4722	33	.	2.82213	3.3172099999999998	0.24416	75
Bd2	3596026	3596221	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4723	22	.	2.42086	2.21474	0.0	69
Bd2	3607253	3607461	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4724	24	.	2.49987	2.40164	0.0	89
Bd2	3623810	3623999	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4725	17	.	2.23483	1.78085	0.0	142
Bd2	3638078	3638495	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4727	22	.	2.54789	2.26326	0.0	108
Bd2	3640879	3641414	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4728	52	.	4.11742	5.22729	1.39425	355
Bd2	3706551	3706968	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4730	35	.	2.76669	3.5341199999999997	0.37938	47
Bd2	3718546	3719779	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4731	50	.	3.9126199999999995	5.08049	1.32066	1059
Bd2	3729604	3729828	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4732	17	.	2.08081	1.72448	0.0	147
Bd2	3741549	3741737	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4733	36	.	3.1238200000000003	3.61565	0.37938	60
Bd2	3763392	3763690	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4734	20	.	2.2088200000000002	2.0642099999999997	0.0	57
Bd2	3768518	3768807	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4735	42	.	3.43771	4.29007	0.8390200000000001	160
Bd2	3775835	3776020	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4737	18	.	2.1018	1.8285799999999999	0.0	125
Bd2	3798050	3798317	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4738	21	.	2.25597	2.12728	0.0	100
Bd2	3819433	3819634	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4739	23	.	2.5144599999999997	2.34354	0.0	72
Bd2	3825688	3825907	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4740	33	.	3.21198	3.3034199999999996	0.24198000000000003	89
Bd2	3829257	3829906	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4741	43	.	3.83066	4.37964	0.8608299999999999	150
Bd2	3831473	3831718	64-LD-ZT4-ELF3-OX-RERUN_S4_peak_4742	22	.	2.3517	2.26326	0.0	146
