Bd1	72185246	72185443	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4087	18	.	2.40349	1.87556	0.0	145
Bd1	72191417	72191886	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4088	29	.	2.73359	2.94228	0.05413	55
Bd1	72211439	72211860	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4091	22	.	2.66736	2.2743900000000004	0.0	252
Bd1	72218037	72218258	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4093	16	.	2.17519	1.6698099999999998	0.0	114
Bd1	72273501	72274147	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4094	22	.	2.48279	2.2743900000000004	0.0	509
Bd1	72288674	72289110	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4095	16	.	2.08486	1.60695	0.0	34
Bd1	72289245	72289472	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4096	22	.	2.34438	2.25253	0.0	130
Bd1	72293691	72294061	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4097	21	.	2.3984099999999997	2.1604200000000002	0.0	97
Bd1	72296492	72296842	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4098	40	.	3.25137	4.00451	0.7208	202
Bd1	72304071	72304260	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4099	21	.	2.35797	2.16894	0.0	76
Bd1	72308957	72309257	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4100	32	.	2.8547700000000003	3.20452	0.23108	164
Bd1	72310463	72310854	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4101	17	.	2.11619	1.78085	0.0	284
Bd1	72361191	72361463	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4104	40	.	3.18597	4.03177	0.74497	174
Bd1	72373778	72373996	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4105	36	.	3.00762	3.6244300000000003	0.46362	90
Bd1	72409568	72409778	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4106	22	.	2.54431	2.2743900000000004	0.0	129
Bd1	72409863	72410091	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4107	22	.	2.35975	2.2743900000000004	0.0	109
Bd1	72418112	72418380	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4108	22	.	2.54431	2.2743900000000004	0.0	130
Bd1	72418939	72419262	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4109	22	.	2.66736	2.2743900000000004	0.0	142
Bd1	72424292	72424583	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4110	36	.	3.2825699999999998	3.66261	0.46362	117
Bd1	72428152	72428379	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4111	41	.	3.28042	4.18274	0.84167	115
Bd1	72459076	72459383	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4112	33	.	2.85588	3.38565	0.35853	93
Bd1	72463937	72464292	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4114	29	.	2.7454400000000003	2.9599	0.05413	81
Bd1	72473076	72473342	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4115	19	.	2.13214	1.95156	0.0	157
Bd1	72494067	72494373	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4116	29	.	2.6977700000000002	2.96713	0.05823	167
Bd1	72521507	72521709	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4117	15	.	2.0560400000000003	1.5969	0.0	22
Bd1	72534879	72535122	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4118	19	.	2.05908	1.92429	0.0	138
Bd1	72579305	72579521	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4119	20	.	2.41701	2.03169	0.0	150
Bd1	72604082	72604419	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4120	20	.	2.40964	2.0406299999999997	0.0	247
Bd1	72612558	72612857	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4121	34	.	3.04834	3.4083	0.37778	170
Bd1	72618718	72618952	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4122	19	.	2.13773	1.92429	0.0	187
Bd1	72627987	72628837	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4123	34	.	3.02556	3.4924699999999995	0.43849	504
Bd1	72666359	72666542	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4124	28	.	2.69556	2.80366	0.03537	46
Bd1	72676538	72676796	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4125	20	.	2.1192	2.0897900000000003	0.0	120
Bd1	72723833	72724021	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4126	43	.	3.37468	4.33257	0.91684	51
Bd1	72740682	72740895	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4127	17	.	2.1070599999999997	1.7686	0.0	97
Bd1	72741453	72741721	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4128	23	.	2.35644	2.30996	0.0	101
Bd1	72750886	72751086	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4129	23	.	2.42033	2.32862	0.0	126
Bd1	72765046	72765279	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4130	20	.	2.2608200000000003	2.05241	0.0	135
Bd1	72771123	72771517	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4131	24	.	2.41303	2.41987	0.0	57
Bd1	72798386	72798605	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4133	19	.	2.17706	1.92429	0.0	129
Bd1	72801793	72801976	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4134	23	.	2.43082	2.34354	0.0	67
Bd1	72807309	72807608	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4135	23	.	2.37838	2.34354	0.0	93
Bd1	72815449	72815695	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4136	23	.	2.42033	2.32862	0.0	76
Bd1	72816251	72816461	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4137	23	.	2.42033	2.32862	0.0	140
Bd1	72822438	72822706	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4138	17	.	2.3159099999999997	1.7686	0.0	115
Bd1	72830014	72830215	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4139	25	.	2.59881	2.50428	0.0	96
Bd1	72831807	72831990	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4140	15	.	2.10126	1.57897	0.0	95
Bd1	72832304	72832506	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4141	19	.	2.05908	1.92429	0.0	164
Bd1	72873367	72873553	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4143	19	.	2.31386	1.9712	0.0	61
Bd1	72883651	72884131	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4144	19	.	2.01975	1.92429	0.0	299
Bd1	72897268	72897513	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4146	54	.	4.16017	5.478940000000001	1.65165	120
Bd1	72924427	72924965	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4147	19	.	2.05908	1.92429	0.0	422
Bd1	72929676	72929962	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4148	19	.	2.21639	1.92429	0.0	181
Bd1	72956056	72956239	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4149	17	.	2.22107	1.78085	0.0	47
Bd1	72961682	72961877	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4150	21	.	2.60017	2.11631	0.0	65
Bd1	72965995	72966199	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4151	25	.	2.6707400000000003	2.5274799999999997	0.0	77
Bd1	72982589	72982778	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4152	23	.	2.5769599999999997	2.32862	0.0	134
Bd1	72983155	72983338	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4153	24	.	2.5278	2.48136	0.0	108
Bd1	72984442	72984653	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4154	35	.	2.96362	3.5341199999999997	0.4537	147
Bd1	72993430	72993710	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4155	66	.	4.13154	6.64981	2.47693	135
Bd1	73003981	73004321	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4157	22	.	2.43598	2.20748	0.0	75
Bd1	73016603	73016792	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4158	21	.	2.27955	2.1604200000000002	0.0	138
Bd1	73020564	73020830	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4159	19	.	2.09841	1.92429	0.0	222
Bd1	73053494	73053965	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4161	66	.	4.352130000000001	6.651910000000001	2.47693	88
Bd1	73059671	73059980	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4162	36	.	3.2825699999999998	3.66261	0.46362	147
Bd1	73087863	73088080	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4163	24	.	2.4523599999999997	2.41987	0.0	59
Bd1	73110460	73110864	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4165	16	.	2.02438	1.6335899999999999	0.0	153
Bd1	73118923	73119130	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4167	15	.	2.10126	1.57897	0.0	117
Bd1	73120781	73120986	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4168	17	.	2.1070599999999997	1.7686	0.0	92
Bd1	73130754	73131045	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4169	19	.	2.17706	1.92429	0.0	152
Bd1	73139747	73140043	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4170	22	.	2.66736	2.2743900000000004	0.0	179
Bd1	73141917	73142212	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4171	20	.	2.02481	2.0897900000000003	0.0	143
Bd1	73151887	73152093	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4172	16	.	2.1833	1.60695	0.0	143
Bd1	73156997	73157372	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4173	69	.	4.943630000000001	6.99413	2.70132	174
Bd1	73157801	73158051	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4174	16	.	2.2982299999999998	1.6698099999999998	0.0	88
Bd1	73160560	73161111	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4175	22	.	2.67309	2.2058	0.0	109
Bd1	73175101	73175341	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4176	36	.	3.03147	3.6618	0.46362	96
Bd1	73176698	73176930	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4177	56	.	4.15649	5.6472	1.7901099999999999	82
Bd1	73182627	73183040	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4179	52	.	4.14386	5.24765	1.4905899999999999	271
Bd1	73192084	73192424	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4180	66	.	4.16005	6.63	2.47693	130
Bd1	73197132	73197318	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4181	20	.	2.32689	2.05836	0.0	103
Bd1	73228007	73228316	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4182	23	.	2.52475	2.32862	0.0	163
Bd1	73230613	73231082	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4183	27	.	2.7360700000000002	2.77684	0.02097	261
Bd1	73263952	73264151	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4184	22	.	2.22244	2.23935	0.0	46
Bd1	73264445	73264658	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4185	24	.	2.43138	2.42118	0.0	43
Bd1	73294065	73295489	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4186	85	.	5.12424	8.53315	3.8660099999999997	1270
Bd1	73313902	73314089	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4188	25	.	2.50505	2.5274799999999997	0.0	92
Bd1	73339429	73339835	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4190	24	.	2.4523599999999997	2.41987	0.0	260
Bd1	73341774	73342050	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4191	46	.	3.22799	4.630719999999999	1.10535	131
Bd1	73348017	73348630	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4192	26	.	2.47125	2.6222	0.0	63
Bd1	73350800	73351002	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4193	23	.	2.43082	2.34354	0.0	140
Bd1	73358731	73358966	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4194	22	.	2.4138900000000003	2.2469200000000003	0.0	116
Bd1	73360594	73360968	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4195	29	.	2.7170900000000002	2.91772	0.05413	235
Bd1	73397253	73397542	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4196	23	.	2.64056	2.34354	0.0	175
Bd1	73410679	73410973	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4197	22	.	2.60583	2.2743900000000004	0.0	133
Bd1	73418979	73419242	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4199	39	.	3.1882900000000003	3.9065199999999995	0.64842	126
Bd1	73442537	73442853	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4200	36	.	3.4671300000000005	3.66261	0.46362	155
Bd1	73456340	73456532	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4201	17	.	2.3159099999999997	1.7686	0.0	136
Bd1	73459486	73459705	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4202	29	.	2.9786200000000003	2.99227	0.07917	94
Bd1	73463324	73463820	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4203	36	.	3.3079099999999997	3.60408	0.46362	365
Bd1	73474013	73474260	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4204	23	.	2.51843	2.39249	0.0	100
Bd1	73488191	73488562	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4205	30	.	2.7633900000000002	3.0908599999999997	0.15034	104
Bd1	73506862	73507072	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4207	23	.	2.6291700000000002	2.32862	0.0	101
Bd1	73507780	73507978	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4208	16	.	2.07327	1.65283	0.0	56
Bd1	73541503	73541698	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4209	14	.	2.08767	1.49063	0.0	115
Bd1	73549844	73550045	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4210	24	.	2.5876099999999997	2.4143	0.0	134
Bd1	73550898	73551189	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4212	24	.	2.4375	2.49912	0.0	177
Bd1	73556009	73556280	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4213	20	.	2.23323	2.09471	0.0	126
Bd1	73556564	73556774	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4214	32	.	2.91125	3.2896300000000003	0.29559	115
Bd1	73567161	73567580	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4215	29	.	2.693	2.9599	0.05413	107
Bd1	73583570	73583822	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4216	20	.	2.15066	2.0897900000000003	0.0	89
Bd1	73591363	73591623	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4217	28	.	2.7741599999999997	2.83085	0.05413	140
Bd1	73591836	73592087	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4218	35	.	3.1332299999999997	3.53338	0.4537	78
Bd1	73599882	73600149	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4219	16	.	2.23671	1.6698099999999998	0.0	124
Bd1	73602511	73602868	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4221	29	.	2.7454400000000003	2.9599	0.05413	157
Bd1	73608767	73609383	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4222	80	.	5.1113	8.0586	3.5069800000000004	505
Bd1	73613470	73613715	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4223	22	.	2.36292	2.2469200000000003	0.0	132
Bd1	73616347	73616793	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4224	21	.	2.29488	2.1499900000000003	0.0	307
Bd1	73635145	73635356	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4225	22	.	2.4212700000000003	2.2743900000000004	0.0	62
Bd1	73701299	73701486	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4228	25	.	2.6495599999999997	2.57478	0.0	117
Bd1	73730153	73730360	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4229	16	.	2.11367	1.6698099999999998	0.0	92
Bd1	73730449	73730654	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4230	19	.	2.1877299999999997	1.95156	0.0	127
Bd1	73732787	73733028	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4231	36	.	3.15952	3.66261	0.46362	138
Bd1	73735968	73736190	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4232	29	.	2.7904	2.9411099999999997	0.05413	105
Bd1	73738752	73739121	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4233	42	.	3.50335	4.21192	0.8663700000000001	276
Bd1	73760298	73760950	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4234	66	.	4.45655	6.651910000000001	2.47693	568
Bd1	73766102	73766382	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4235	57	.	4.24831	5.756959999999999	1.8774400000000002	136
Bd1	73781768	73782091	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4236	21	.	2.3801799999999997	2.13125	0.0	170
Bd1	73783048	73783280	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4237	32	.	2.92067	3.25837	0.27265	83
Bd1	73820388	73820636	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4238	26	.	2.60549	2.67313	0.0	133
Bd1	73833985	73834285	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4239	19	.	2.21639	1.92429	0.0	150
Bd1	73840224	73840414	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4240	20	.	2.31394	2.0406299999999997	0.0	90
Bd1	73840573	73840998	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4241	105	.	5.7435599999999996	10.5003	5.51613	177
Bd1	73868433	73868636	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4242	34	.	2.92362	3.4924699999999995	0.43849	106
Bd1	73877355	73877680	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4243	16	.	2.23671	1.6698099999999998	0.0	169
Bd1	73878237	73878574	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4244	22	.	2.7288799999999998	2.2743900000000004	0.0	155
Bd1	73883355	73883681	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4245	16	.	2.05215	1.6698099999999998	0.0	215
Bd1	73887005	73887284	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4246	29	.	2.68138	2.94228	0.05413	106
Bd1	73953545	73953755	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4247	15	.	2.1025400000000003	1.50981	0.0	99
Bd1	73966487	73966852	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4248	16	.	2.13072	1.61511	0.0	294
Bd1	73970106	73970507	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4249	19	.	2.01975	1.92429	0.0	180
Bd1	73980877	73981093	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4250	29	.	2.73359	2.94228	0.05413	113
Bd1	74001374	74001557	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4252	22	.	2.27717	2.25675	0.0	98
Bd1	74008234	74008449	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4253	42	.	3.2971800000000004	4.28378	0.91341	120
Bd1	74010058	74010280	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4254	16	.	2.13373	1.6693	0.0	138
Bd1	74012810	74012993	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4255	17	.	2.21148	1.7686	0.0	113
Bd1	74021841	74022152	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4256	20	.	2.43316	2.05241	0.0	163
Bd1	74047098	74047493	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4257	33	.	2.93844	3.35965	0.33999	138
Bd1	74051737	74052117	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4258	22	.	2.3397	2.28729	0.0	64
Bd1	74063407	74063714	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4259	66	.	4.36994	6.6696100000000005	2.48446	180
Bd1	74076682	74076895	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4260	26	.	2.64526	2.6480599999999996	0.0	169
Bd1	74077815	74078013	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4261	23	.	2.43082	2.34354	0.0	84
Bd1	74097584	74097983	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4262	59	.	3.8019800000000004	5.98159	2.0076400000000003	199
Bd1	74104428	74104877	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4263	25	.	2.79918	2.55098	0.0	144
Bd1	74112343	74112535	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4264	20	.	2.2608200000000003	2.05241	0.0	97
Bd1	74124340	74124553	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4266	17	.	2.11994	1.78587	0.0	88
Bd1	74150469	74150837	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4267	36	.	3.16493	3.6244300000000003	0.46362	283
Bd1	74159844	74160208	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4268	20	.	2.26609	2.0406299999999997	0.0	238
Bd1	74172591	74172825	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4269	19	.	2.15817	1.95482	0.0	135
Bd1	74190887	74191201	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4270	44	.	3.4259699999999995	4.4544	0.95955	143
Bd1	74273964	74274274	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4273	16	.	2.13408	1.60695	0.0	40
Bd1	74277303	74277808	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4274	52	.	4.14386	5.24765	1.4905899999999999	352
Bd1	74279323	74279943	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4275	22	.	2.66736	2.2743900000000004	0.0	386
Bd1	74283569	74283774	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4276	20	.	2.34438	2.01126	0.0	128
Bd1	74303779	74303991	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4277	18	.	2.18675	1.87556	0.0	75
Bd1	74322439	74322622	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4278	16	.	2.05215	1.6698099999999998	0.0	84
Bd1	74332120	74332431	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4279	33	.	3.03745	3.35965	0.33999	170
Bd1	74343107	74343345	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4280	16	.	2.2982299999999998	1.6698099999999998	0.0	164
Bd1	74356283	74356580	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4281	19	.	2.01975	1.92429	0.0	121
Bd1	74363950	74364329	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4282	24	.	2.41303	2.41987	0.0	105
Bd1	74377345	74377614	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4285	41	.	3.19958	4.146380000000001	0.8147399999999999	113
Bd1	74421237	74421440	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4287	33	.	2.77105	3.3573800000000005	0.33999	94
Bd1	74421547	74421812	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4288	33	.	2.82828	3.38038	0.35707	124
Bd1	74458526	74458732	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4289	22	.	2.4212700000000003	2.2743900000000004	0.0	88
Bd1	74458941	74459360	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4290	22	.	2.54431	2.2743900000000004	0.0	297
Bd1	74460206	74460389	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4291	17	.	2.32594	1.78085	0.0	96
Bd1	74490320	74490526	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4292	29	.	2.90275	2.9599	0.05413	98
Bd1	74495833	74496030	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4293	29	.	2.76899	2.91772	0.05413	93
Bd1	74501696	74501887	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4294	21	.	2.3216200000000002	2.1881	0.0	89
Bd1	74525870	74526122	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4295	46	.	3.4725099999999998	4.64607	1.1153600000000001	106
Bd1	74532018	74532223	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4296	29	.	2.66245	2.9346099999999997	0.05413	126
Bd1	74538925	74539131	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4297	28	.	2.7037	2.82223	0.0505	72
Bd1	74556266	74556566	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4298	29	.	2.7904	2.9411099999999997	0.05413	164
Bd1	74570479	74570810	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4299	45	.	3.6261099999999997	4.58272	1.06348	204
Bd1	74570913	74571106	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4300	20	.	2.45056	2.0944	0.0	83
Bd1	74611947	74612318	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4301	36	.	3.3079099999999997	3.60408	0.46362	244
Bd1	74638985	74639307	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4302	28	.	2.7936099999999997	2.85843	0.05413	207
Bd1	74643690	74643906	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4303	23	.	2.38259	2.3496599999999996	0.0	71
Bd1	74648941	74649258	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4304	21	.	2.4434	2.1499900000000003	0.0	205
Bd1	74649429	74649629	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4305	21	.	2.23252	2.13125	0.0	72
Bd1	74705358	74705541	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4306	17	.	2.16863	1.78085	0.0	85
Bd1	74713209	74713651	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4307	23	.	2.37838	2.34354	0.0	387
Bd1	74717058	74717273	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4308	30	.	2.67028	3.0908599999999997	0.15034	109
Bd1	74737064	74737250	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4309	16	.	2.13408	1.60695	0.0	65
Bd1	74801992	74802208	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4310	22	.	2.2859700000000003	2.20505	0.0	118
Bd1	74807087	74807427	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4311	15	.	2.22012	1.57897	0.0	247
Bd1	74807557	74807832	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4312	27	.	2.65879	2.7503900000000003	0.00366	131
Bd1	74807916	74808109	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4313	22	.	2.61282	2.2058	0.0	78
Bd1	74809085	74809349	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4314	34	.	3.26727	3.47001	0.42332	145
Bd1	74823062	74823265	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4315	17	.	2.3159099999999997	1.7686	0.0	58
Bd1	74853138	74853426	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4317	17	.	2.17978	1.7961799999999999	0.0	77
Bd1	74855910	74856207	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4318	34	.	2.81333	3.42604	0.3918	169
Bd1	74866973	74867242	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4319	17	.	2.2735	1.78085	0.0	166
Bd1	74867404	74867686	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4320	17	.	2.2735	1.78085	0.0	146
Bd1	74886218	74886418	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4321	16	.	2.11367	1.6698099999999998	0.0	115
Bd1	74926429	74926734	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4322	22	.	2.66736	2.2743900000000004	0.0	155
Bd1	74945806	74946014	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4323	16	.	2.25124	1.61511	0.0	145
Bd1	75008305	75008522	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4326	22	.	2.7288799999999998	2.2743900000000004	0.0	95
Bd1	75016506	75016715	64-LD-ZT20-ELF3OX-RERUN_S7_peak_4327	34	.	2.95706	3.4653300000000002	0.42103999999999997	76
